participant,y_true,y_pred
1,16.352481333333333,15.770849
1,16.52383466666667,15.770849
1,16.695188,15.811758
1,16.880794666666667,15.64143
1,17.06640133333333,15.64143
1,17.527302666666667,15.64143
1,17.988202666666666,15.64143
1,18.458986666666668,15.762783
1,18.929769333333333,15.756192
1,19.002556000000002,15.766088
1,19.075342666666664,15.621276
1,18.981702666666667,15.621276
1,18.888061333333333,15.613928
1,18.79442,15.626121
1,18.616152,15.834627
1,18.437884,15.883115
1,18.354577333333335,15.873562
1,18.271272,15.893035
1,18.228093333333334,15.896881
1,18.184914666666668,15.890387
1,18.141736,15.610334
1,18.21953333333333,15.634269
1,18.297329333333334,15.562852
1,18.032485333333334,15.553429
1,17.76764,15.349809
1,17.502796,15.432193
1,17.863046666666666,14.703974
1,18.223297333333335,14.7147875
1,18.466635999999998,14.68549
1,18.709974666666668,14.663647
1,18.953313333333334,14.394136
1,18.672746666666665,14.500298
1,18.39218,14.369998
1,18.247258666666667,14.369998
1,18.102335999999998,14.484659
1,17.95741466666667,14.500177
1,17.812493333333332,14.531662
1,18.113365333333334,14.537455
1,18.414237333333332,14.591641
1,18.182833333333335,14.591641
1,17.951429333333333,14.62744
1,17.750786666666666,14.6199255
1,17.550144,14.679175
1,17.349501333333333,14.793271
1,17.417077333333335,14.692482
1,17.484652,14.699052
1,17.835932,14.665306
1,18.187210666666665,14.72006
1,18.308908000000002,14.735089
1,18.430605333333332,14.721303
1,18.257312,14.681337
1,18.08402,14.683384
1,18.082294666666666,14.504226
1,18.080568,14.487587
1,18.078842666666667,14.267042
1,18.327149333333335,13.93313
1,18.575456,13.919679
1,18.330970666666666,13.897289
1,18.086485333333332,14.033086
1,17.842001333333336,14.068772
1,17.485717333333334,14.089703
1,17.129433333333335,14.149868
1,17.081297333333332,14.1001
1,17.033161333333336,14.07988
1,16.992550666666666,14.098309
1,16.951941333333334,14.0994425
1,16.911330666666665,14.139327
1,16.786156000000002,14.140068
1,16.660981333333332,14.066206
1,16.468248,14.054139
1,16.275514666666666,14.06068
1,16.082781333333333,14.024421
1,16.379530666666668,13.999439
1,16.676281333333332,13.991983
1,16.742970666666668,14.0264435
1,16.809661333333334,14.02653
1,16.876350666666667,14.020999
1,16.901558666666666,14.020289
1,16.926766666666666,14.0112
1,16.773593333333334,14.0112
1,16.620421333333333,13.995596
1,16.46724933333333,13.702786
1,16.771815999999998,13.465869
1,17.076382666666664,13.352389
1,16.997048000000003,13.348935
1,16.917713333333335,13.326516
1,16.838378666666667,13.320514
1,16.680385333333334,13.198242
1,16.522390666666666,13.198145
1,16.355535999999997,13.099175
1,16.188681333333335,13.067451
1,16.021826666666666,13.001345
1,16.091505333333334,12.871298
1,16.161184,12.790078
1,16.124989333333332,12.762033
1,16.08879333333333,12.73974
1,16.052597333333335,12.735143
1,15.722199999999999,12.683208
1,15.391803999999999,12.584487
1,15.076384000000001,12.549189
1,14.760965333333333,12.350033
1,14.645033333333334,12.119179
1,14.529101333333335,12.0051985
1,14.413167999999999,11.8886595
1,13.924207999999998,11.78426
1,13.435248,11.732463
1,13.211673333333334,11.666976
1,12.988098666666666,11.4326725
1,12.764524,11.348873
1,12.904249333333334,11.281778
1,13.043974666666667,11.185351
1,12.873550666666667,11.1012335
1,12.703126666666668,11.070041
1,12.185605333333333,10.832836
1,11.668085333333334,10.784262
1,11.150564,10.783918
1,10.881578666666666,10.7816725
1,10.612594666666666,10.590442
1,10.631005333333333,10.590442
1,10.649416,10.565433
1,10.667826666666667,10.511604
1,10.348161333333334,10.464154
1,10.028496,10.467712
1,9.708830666666666,10.434914
1,9.389165333333334,10.361059
1,9.119451999999999,10.156175
1,8.849738666666667,9.861735
1,8.580024,9.64069
1,8.890569333333334,9.565284
1,9.201114666666667,9.518813
1,9.511660000000001,9.196075
1,9.662054666666666,9.163682
1,9.812450666666667,8.997743
1,9.962845333333332,8.992902
1,9.942976,8.926705
1,9.923106666666666,8.888529
1,9.903237333333333,8.830199
1,9.99636,8.668742
1,10.089482666666667,8.668742
1,10.182606666666667,8.42453
1,10.509330666666667,8.42453
1,10.836056000000001,8.42453
1,10.851513333333333,8.311595
1,10.866972,8.311595
1,10.882429333333333,8.124887
1,10.656401333333333,8.124887
1,10.430374666666667,8.005634
1,10.687461333333333,8.005634
1,10.944549333333333,8.005634
1,11.129501333333332,8.005634
1,11.314453333333333,8.000326
1,11.499405333333334,8.000326
1,11.449453333333333,8.000326
1,11.399502666666667,8.000326
1,11.349550666666667,7.9070644
1,11.392810666666666,7.9070644
1,11.436069333333334,7.9070644
1,11.634024,7.820309
1,11.831978666666668,7.820309
1,12.029932,7.820309
1,12.011913333333334,7.781254
1,11.993893333333334,7.781254
1,11.961805333333333,7.781254
1,11.929718666666666,7.6388783
1,11.897632,7.6451073
1,11.320476000000001,7.3005085
1,10.743318666666667,7.3018856
1,10.624910666666667,7.3018856
1,10.506501333333334,7.2211556
1,10.388092,7.2211556
1,9.830096,7.0170913
1,9.2721,7.213038
1,8.967745333333333,7.2546167
1,8.663390666666666,6.7804923
1,8.359036,6.9995685
1,8.05468,7.0247645
1,8.041264,7.058677
1,8.027848,7.166468
1,8.157873333333333,7.068374
1,8.2879,7.125127
1,8.417925333333333,7.147675
1,8.547952,7.058763
1,8.584404,7.0634694
1,8.620856,7.0372114
1,8.657308,7.068275
1,8.924156,7.048394
1,9.191004,6.9687424
1,9.198896,6.3374987
1,9.206788,6.306125
1,9.21468,6.0946116
1,8.792644000000001,6.051015
1,8.370609333333334,6.0267153
1,8.303576,5.8869042
1,8.236542666666667,5.873279
1,8.169509333333334,5.835215
1,8.102477333333333,5.812666
1,7.805837333333334,5.3109965
1,7.509197333333333,5.2300324
1,7.212557333333333,5.2136545
1,7.114675999999999,5.06182
1,7.016794666666667,5.0173635
1,6.918914666666666,4.938076
1,6.821033333333333,4.8902946
1,6.723153333333333,4.851672
1,6.630648,4.8031416
1,6.538142666666666,4.736388
1,6.445637333333333,4.724696
1,6.304821333333334,4.724696
1,6.164004,4.705086
1,6.023186666666667,4.7006035
1,6.017325333333333,4.7006035
1,6.011462666666667,4.7096424
1,6.005601333333333,4.7096424
1,6.024938666666667,4.7144966
1,6.0442746666666665,4.7144966
1,6.063612,4.7102594
1,6.082948,4.7102594
1,6.102285333333334,4.7102594
1,6.121622666666666,4.7102594
1,6.140958666666667,4.7102594
1,6.160296,4.7102594
1,6.179633333333333,4.7102594
1,6.198969333333333,4.7102594
1,6.218306666666667,4.7102113
1,6.237644,4.7102113
1,6.25698,4.7102113
1,6.276317333333333,4.7102113
1,6.295653333333333,4.7102113
1,6.314990666666667,4.7102113
1,6.334327999999999,4.7102113
1,6.323618666666667,4.7102113
1,6.312909333333334,4.7102113
1,6.3022,4.705357
1,6.252913333333334,4.705357
1,6.203626666666667,4.705357
1,6.1543399999999995,4.705357
1,6.105053333333333,4.696318
1,6.0791960000000005,4.696318
1,6.053337333333333,4.696318
1,6.027478666666667,4.696318
1,6.2599453333333335,4.696318
1,6.492410666666666,4.696318
1,6.4567266666666665,4.696318
1,6.421041333333333,4.7084627
1,6.385356,4.7084627
1,6.187384000000001,4.7280726
1,5.989412,4.7280726
1,5.79144,4.7280726
1,5.743594666666667,4.732927
1,5.695750666666667,4.732927
1,5.647905333333333,4.766801
1,5.669853333333333,4.766801
1,5.691802666666667,4.766801
1,5.713750666666667,4.8056626
1,5.4671346666666665,4.8056626
1,5.22052,4.7279797
1,4.973904,4.7279797
1,4.898225333333333,4.7241354
1,4.822546666666667,4.724884
1,4.746868,4.6867914
1,4.837616,4.6867914
1,4.928365333333334,4.6867914
1,5.019113333333333,4.6867914
1,5.109861333333333,4.6867914
1,5.137697333333333,4.6773033
1,5.165534666666667,4.6773033
1,5.193372,4.6773033
1,5.201217333333333,4.6773033
1,5.209062666666667,4.6773033
1,5.216908,4.6773033
1,5.224753333333333,4.6773033
1,5.232896,4.6773033
1,5.241037333333334,4.6773033
1,5.24918,4.6773033
1,5.262379999999999,4.6773033
1,5.27558,4.6773033
1,5.288781333333333,4.6773033
1,5.224094666666667,4.6773033
1,5.159409333333333,4.6773033
1,5.094724,4.6773033
1,5.088026666666666,4.674337
1,5.081330666666667,4.674337
1,5.074633333333334,4.683825
1,5.038916,4.683825
1,5.0032000000000005,4.683825
1,4.967484,4.683825
1,4.964106666666667,4.683825
1,4.960729333333334,4.7219176
1,4.957352,4.7219176
1,4.929522666666667,4.724884
1,4.901694666666667,4.724884
1,4.873865333333333,4.802567
1,4.846037333333333,4.802567
1,4.896174666666667,4.802567
1,4.946312000000001,4.802567
1,4.996450666666666,4.802567
1,4.957032,4.802567
1,4.917613333333334,4.797713
1,4.8781946666666665,4.797713
1,4.953678666666667,4.797713
1,5.029162666666667,4.797713
1,5.1046466666666666,4.797713
1,5.0807546666666665,4.788674
1,5.056864,4.788674
1,5.0329733333333335,4.788674
1,4.969321333333333,4.788674
1,4.905669333333334,4.788674
1,4.842017333333334,4.788674
1,4.778365333333333,4.788674
1,4.7678400000000005,4.790051
1,4.757316,4.790051
1,4.746790666666667,4.790051
1,4.8583853333333336,4.790051
1,4.969978666666667,4.788674
1,4.969528,4.788674
1,4.969076,4.788674
1,4.968625333333334,4.788674
1,4.9681733333333336,4.788674
1,5.017870666666667,4.788674
1,5.0675680000000005,4.797713
1,5.1442293333333335,4.797713
1,5.220892,4.797713
1,5.297553333333334,4.7947464
1,5.250742666666667,4.7996006
1,5.2039306666666665,4.7996006
1,5.157118666666667,4.7996006
1,5.110306666666667,4.7996006
1,5.001970666666667,4.7996006
1,4.893634666666667,4.7629566
1,4.785299999999999,4.7629566
1,4.64764,4.7629566
1,4.50998,4.7629566
1,4.372319999999999,4.7290826
1,4.302528,4.7290826
1,4.232737333333334,4.7290826
1,4.162945333333333,4.7290826
1,4.093153333333333,4.7290826
1,4.0213573333333335,4.7094727
1,3.9495613333333335,4.7094727
1,3.8777653333333335,4.706367
1,3.9350653333333336,4.706367
1,3.9923640000000002,4.706367
1,4.049662666666666,4.706367
1,4.1069613333333335,4.706367
1,4.033144,4.706367
1,3.9593266666666667,4.706367
1,3.8855093333333337,4.706367
1,4.011166666666666,4.7060056
1,4.136824,4.7060056
1,4.262481333333334,4.7060056
1,4.258457333333333,4.7060056
1,4.254434666666667,4.7060056
1,4.250410666666666,4.7060056
1,4.2463880000000005,4.7060056
1,4.242364,4.7060056
1,4.2383413333333335,4.7060056
1,4.2497533333333335,4.7060056
1,4.261164,4.7060056
1,4.272576,4.7060056
1,4.196848,4.7060056
1,4.12112,4.7060056
1,4.045390666666666,4.7060056
1,3.9696626666666663,4.7060056
1,4.058732,4.7060056
1,4.147802666666666,4.7060056
1,4.236872,4.7060056
1,4.136377333333333,4.7060056
1,4.035884,4.7060056
1,3.935389333333333,4.7060056
1,3.9515439999999997,4.7060056
1,3.9676986666666667,4.7060056
1,3.9838533333333332,4.7060056
1,4.044437333333334,4.7060056
1,4.105021333333333,4.7060056
1,4.165604,4.706367
1,4.200682666666666,4.706367
1,4.2357613333333335,4.706367
1,4.27084,4.706367
1,4.305918666666667,4.706367
1,4.317253333333333,4.706367
1,4.328589333333333,4.706367
1,4.339924,4.706367
1,4.388684,4.706367
1,4.437445333333334,4.706367
1,4.486205333333333,4.706367
1,4.569594666666667,4.706367
1,4.652984,4.706367
1,4.736373333333334,4.706367
1,4.819761333333333,4.706367
1,4.787554666666667,4.706367
1,4.755348,4.706367
1,4.723141333333333,4.706367
1,4.648256,4.706367
1,4.5733706666666665,4.706367
1,4.498485333333333,4.706367
1,4.561113333333333,4.7041492
1,4.623740000000001,4.7041492
1,4.686368,4.7041492
1,4.7144786666666665,4.7041492
1,4.742590666666667,4.7041492
1,4.770701333333333,4.7041492
1,4.798812000000001,4.7041492
1,4.826924,4.7041492
1,4.855034666666667,4.7041492
1,4.724318666666666,4.7041492
1,4.5936026666666665,4.7041492
1,4.462886666666667,4.7041492
1,4.4589826666666665,4.7041492
1,4.45508,4.7041492
1,4.451175999999999,4.7041492
1,4.543204,4.7041492
1,4.635232,4.7041492
1,4.72726,4.7041492
1,4.819286666666667,4.7041492
1,4.757744,4.7041492
1,4.696199999999999,4.7041492
1,4.634656,4.7041492
1,4.573113333333334,4.7041492
1,4.514264,4.7041492
1,4.4554160000000005,4.7041492
1,4.396567999999999,4.7041492
1,4.528086666666667,4.7041492
1,4.659604,4.7041492
1,4.791122666666666,4.7041492
1,4.807992,4.7041492
1,4.824862666666667,4.7041492
1,4.841732,4.706367
1,4.8586013333333335,4.706367
1,4.809590666666666,4.706367
1,4.76058,4.706367
1,4.711569333333333,4.706367
1,4.736224,4.706367
1,4.760879999999999,4.706367
1,4.785534666666667,4.706367
1,4.771269333333333,4.706367
1,4.757002666666667,4.706367
1,4.742737333333333,4.706367
1,4.722150666666667,4.706367
1,4.701562666666667,4.706367
1,4.680976,4.706367
1,4.660389333333334,4.706367
1,4.679984,4.706367
1,4.699577333333333,4.706367
1,4.719172,4.706367
1,4.791372,4.706367
1,4.863570666666667,4.706367
1,4.9357706666666665,4.706367
1,5.007969333333333,4.706367
1,5.0128520000000005,4.706367
1,5.017734666666667,4.706367
1,5.022617333333334,4.706367
1,5.078797333333333,4.706367
1,5.134977333333333,4.706367
1,5.1911586666666665,4.706367
1,5.216578666666667,4.706367
1,5.242,4.706367
1,5.267421333333333,4.706367
1,5.2008893333333335,4.706367
1,5.134356,4.706367
1,5.067824,4.706367
1,5.048885333333334,4.706367
1,5.029946666666667,4.706367
1,5.011008,4.706367
1,4.992069333333333,4.7102113
1,4.973130666666667,4.7102113
1,4.954192,4.7102113
1,4.935253333333334,4.7102113
1,4.916313333333333,4.7102113
1,4.897374666666666,4.7102113
1,4.878436,4.7102113
1,4.859497333333334,4.7102113
1,4.8405586666666665,4.7102113
1,4.82162,4.7102113
1,4.802681333333333,4.7102113
1,4.783742666666667,4.7102113
1,4.764804,4.7102113
1,4.745865333333334,4.7102113
1,4.6961466666666665,4.7102113
1,4.646428,4.7102113
1,4.5967080000000005,4.632528
1,4.555768,4.632528
1,4.514826666666667,4.632528
1,4.473886666666666,4.632528
1,4.415088,4.632528
1,4.356290666666666,4.632528
1,4.297492,4.632528
1,4.2386946666666665,4.632528
1,4.270374666666666,4.632528
1,4.302053333333333,4.594435
1,4.333733333333333,4.594435
1,4.290914666666667,4.594435
1,4.248097333333334,4.594435
1,4.20528,4.594435
1,4.198735999999999,4.594435
1,4.192190666666667,4.581103
1,4.185646666666667,4.581103
1,4.179102666666667,4.581103
1,4.159457333333333,4.581103
1,4.139812,4.581103
1,4.120166666666666,4.581103
1,4.128413333333333,4.578885
1,4.13666,4.578885
1,4.1449066666666665,4.578885
1,4.090432,4.578885
1,4.035957333333333,4.578885
1,3.9814840000000005,4.578885
1,4.080952,4.578885
1,4.18042,4.578885
1,4.279888,4.578885
1,4.3793560000000005,4.578885
1,4.415073333333333,4.578885
1,4.450789333333333,4.5785236
1,4.486505333333334,4.5785236
1,4.468616,4.5785236
1,4.450726666666667,4.5785236
1,4.4328373333333335,4.5785236
1,4.441813333333334,4.5785236
1,4.450789333333333,4.5816293
1,4.459765333333333,4.5816293
1,4.482865333333334,4.5816293
1,4.505965333333333,4.5816293
1,4.529066666666667,4.5816293
1,4.428193333333334,4.5794415
1,4.327321333333334,4.5794415
1,4.226448,4.5889297
1,4.217258666666667,4.5889297
1,4.208068,4.6239166
1,4.198878666666667,4.6239166
1,4.189688,4.7016
1,4.213386666666667,4.7016
1,4.237083999999999,4.7016
1,4.260781333333333,4.7016
1,4.308976,4.7016
1,4.357170666666667,4.7066383
1,4.405366666666667,4.702562
1,4.4214253333333335,4.6883245
1,4.437484,4.6656094
1,4.453542666666666,4.6611943
1,4.469602666666666,4.6810236
1,4.470645333333334,4.6810236
1,4.471688,4.6878457
1,4.472730666666666,4.6857886
1,4.462713333333333,4.687829
1,4.452694666666666,4.6845303
1,4.442676,4.661332
1,4.432658666666667,4.661332
1,4.445124,4.658284
1,4.4575906666666665,4.794072
1,4.4700560000000005,4.7863297
1,4.520068,4.8462486
1,4.570078666666666,4.93721
1,4.620090666666667,4.93721
1,4.670102666666667,4.93721
1,4.758674666666667,4.93721
1,4.847245333333333,4.9269547
1,4.9358173333333335,4.9269547
1,4.997982666666667,4.9269547
1,5.060149333333333,4.9269547
1,5.122314666666667,4.9655657
1,5.160644,4.9655657
1,5.198972,4.999348
1,5.237301333333333,4.999348
1,5.359910666666666,4.999348
1,5.482521333333334,5.0307217
1,5.605130666666667,5.0307217
1,5.468769333333333,5.0307217
1,5.332408,5.463262
1,5.38728,5.463262
1,5.442150666666667,5.463262
1,5.497021333333333,5.463262
1,5.5518920000000005,5.463262
1,5.907892,5.4671063
1,6.263890666666667,5.455419
1,6.619889333333333,5.455419
1,6.435481333333333,5.455419
1,6.251073333333333,5.455419
1,6.066665333333334,5.455419
1,6.122297333333333,5.455419
1,6.177929333333333,5.4656744
1,6.233561333333333,5.4656744
1,6.152628,5.4702287
1,6.11104,5.481482
1,6.0694506666666665,5.503995
1,6.027862666666667,5.525707
1,5.986273333333333,5.534187
1,5.944684,5.5443907
1,5.7295506666666665,5.551439
1,5.514417333333333,5.604498
1,5.671063999999999,5.6077733
1,5.8277106666666665,5.6077733
1,5.9843573333333335,5.609961
1,6.141004000000001,5.605768
1,6.297650666666667,5.605768
1,6.247260000000001,5.171026
1,6.196868,5.267076
1,6.146477333333333,5.267076
1,6.299718666666667,5.2218094
1,6.4529586666666665,5.2231865
1,6.606199999999999,5.2320347
1,6.528032,5.327668
1,6.449864,5.4423404
1,6.3716973333333335,5.4387484
1,6.24184,5.5146604
1,6.111982666666667,5.39934
1,5.982125333333333,5.5081487
1,5.852268,5.547425
1,5.866192,5.6514425
1,5.880116,5.6136694
1,5.89404,5.624708
1,5.907965333333333,5.616161
1,5.921889333333334,5.6224
1,5.805021333333333,5.4886537
1,5.688153333333333,5.4886537
1,5.571285333333334,5.4886537
1,5.4768506666666665,5.4886537
1,5.382417333333334,5.4778676
1,5.287982666666667,5.4778676
1,5.193548,5.4778676
1,5.217450666666667,5.469327
1,5.241352,5.536269
1,5.265254666666666,5.536269
1,5.128502666666667,5.536269
1,4.991749333333333,5.5155244
1,4.854997333333333,5.5155244
1,4.787763999999999,5.5155244
1,4.7205319999999995,5.536269
1,4.653298666666667,5.5300303
1,4.622330666666667,5.463088
1,4.591361333333333,5.4520493
1,4.560392,5.316433
