participant,y_true,y_pred
14,3.0680629921259843,7.1148477
14,3.123919291338583,7.0910826
14,3.1797746062992127,7.129182
14,3.349752952755906,7.2348437
14,3.51973031496063,7.290977
14,3.6237500000000002,7.295888
14,3.727768700787402,7.2713366
14,3.8317883858267723,7.2878118
14,3.9064921259842524,7.3269324
14,3.981194881889764,7.335199
14,4.2261870078740165,7.4042153
14,4.471180118110237,7.457101
14,4.554370078740158,7.397123
14,4.637561023622047,7.4211564
14,4.720750984251969,7.4203515
14,4.689649606299213,7.392611
14,4.658547244094488,7.4017982
14,4.7058356299212605,7.3340282
14,4.753124015748032,7.2615066
14,4.800412401574803,7.323119
14,4.838279527559056,7.505808
14,4.876146653543307,7.622332
14,4.79618405511811,7.615821
14,4.7162224409448825,7.5168834
14,4.636260826771654,7.37256
14,4.674451771653544,7.315629
14,4.712642716535433,7.2605467
14,4.750833661417324,7.200533
14,4.899063976377953,7.084068
14,5.047295275590551,6.9462285
14,5.036752952755906,6.8224487
14,5.026211614173229,6.8454175
14,5.0156692913385825,6.902042
14,5.024003937007874,6.9340615
14,5.032338582677165,6.9589624
14,5.068031496062993,7.1054378
14,5.103724409448819,7.1237087
14,5.205710629921261,7.1199183
14,5.30769783464567,7.130928
14,5.409684055118111,7.1843925
14,5.1956131889763775,7.2404494
14,4.9815413385826774,7.2775536
14,4.791600393700787,7.2617717
14,4.601658464566929,7.2190576
14,4.652279527559055,7.139583
14,4.702900590551182,7.1120043
14,4.753521653543308,7.0384974
14,4.723983267716536,7.0225663
14,4.694444881889764,6.9746737
14,4.664906496062993,6.8367515
14,4.27957283464567,6.6824026
14,3.894238188976378,6.6750703
14,3.8308651574803148,6.6448703
14,3.767492125984252,6.6450596
14,3.711708661417323,6.6234975
14,3.655925196850394,6.5745025
14,3.4832647637795278,6.4660263
14,3.310603346456693,6.383681
14,3.1379429133858268,6.370114
14,3.0658671259842523,6.453228
14,2.9937913385826773,6.5194697
14,2.9217155511811024,6.5823827
14,2.9785521653543308,6.5908165
14,3.0353887795275596,6.5527816
14,3.0922253937007875,6.4638925
14,3.111937007874016,6.4401817
14,3.131647637795276,6.4763575
14,3.2639557086614177,6.5241156
14,3.3962627952755904,6.575319
14,3.470891732283465,6.635024
14,3.5455206692913386,6.6847124
14,3.620149606299213,6.7420225
14,3.6451998031496067,6.8054323
14,3.6702500000000002,6.8062854
14,3.695300196850394,6.700828
14,3.6257627952755906,6.4857383
14,3.556226377952756,6.27172
14,3.4866899606299215,6.1717052
14,3.5206338582677166,6.146499
14,3.554577755905512,6.1893015
14,3.593685039370079,6.2557354
14,3.6327933070866143,6.296433
14,3.6719005905511812,6.3106813
14,3.7032253937007877,6.2827134
14,3.734550196850394,6.251148
14,3.686950787401575,6.2299886
14,3.6393523622047246,6.2938867
14,3.591752952755906,6.3893647
14,3.687611220472441,6.396364
14,3.783469488188977,6.339426
14,3.879327755905512,6.2563257
14,3.9832293307086615,6.215597
14,4.0871309055118115,6.221138
14,4.191032480314961,6.215763
14,4.294935039370079,6.283033
14,4.950476377952756,6.3517323
14,5.606018700787402,6.396858
14,5.732735236220473,6.4277415
14,5.859450787401575,6.497441
14,5.986167322834646,6.579652
14,6.06140846456693,6.656849
14,6.136649606299213,6.92974
14,6.211891732283465,7.4546204
14,6.287132874015748,7.8199115
14,6.346338582677165,7.6770926
14,6.405544291338583,7.511584
14,6.228845472440945,7.677439
14,6.052145669291339,7.789239
14,5.617517716535433,7.647612
14,5.182890748031496,7.4306865
14,4.7482637795275595,7.556029
14,4.817511811023622,7.762197
14,4.886759842519686,7.667445
14,4.983176181102363,7.597354
14,5.079591535433071,7.8215833
14,5.176007874015748,8.113126
14,5.343136811023623,8.119916
14,5.510265748031496,8.004223
14,5.626155511811024,8.119328
14,5.742045275590551,8.087553
14,5.857935039370079,7.8211126
14,6.080184055118111,7.682717
14,6.302433070866141,7.938021
14,6.192762795275591,8.187258
14,6.08309251968504,8.035559
14,5.973422244094489,7.8176794
14,5.866200787401575,7.9308577
14,5.758979330708661,7.94954
14,5.647975393700787,7.7114267
14,5.536972440944883,7.476462
14,5.425968503937009,7.481476
14,5.313212598425197,7.4594812
14,5.200457677165354,7.3219767
14,5.044760826771653,7.230959
14,4.889064960629922,7.2222733
14,4.733369094488189,7.167645
14,4.702246062992126,7.115254
14,4.671124015748032,7.002403
14,4.610070866141732,6.9985843
14,4.549017716535434,6.921035
14,4.487964566929134,6.747924
14,4.496821850393701,6.543078
14,4.505679133858268,6.4959426
14,4.561149606299213,6.501124
14,4.616620078740158,6.4194045
14,4.672090551181102,6.2994714
14,4.662062007874016,6.296555
14,4.652033464566929,6.3744135
14,4.617518700787402,6.3704643
14,4.583003937007875,6.3076506
14,4.548489173228347,6.3338733
14,4.539409448818898,6.388712
14,4.530328740157481,6.347081
14,4.508894685039371,6.274656
14,4.487461614173228,6.4030423
14,4.466027559055118,6.5107965
14,4.482799212598426,6.3712697
14,4.499570866141733,6.270665
14,4.491834645669292,6.5561624
14,4.4840984251968505,6.836265
14,4.476361220472441,6.835895
14,4.494452755905512,6.754594
14,4.512543307086615,6.7375765
14,4.633555118110237,6.706964
14,4.7545659448818895,6.5543003
14,4.936389763779528,6.455581
14,5.118214566929134,6.6450315
14,5.293436023622047,6.7883687
14,5.468657480314961,6.7032614
14,5.643878937007874,6.5814614
14,5.811333661417323,6.741565
14,5.978788385826771,6.9797945
14,6.0621348425196855,6.993722
14,6.145482283464567,6.8878837
14,6.191477362204724,6.9413133
14,6.237472440944883,6.9891562
14,6.103245078740158,6.906384
14,5.969017716535433,6.7855544
14,5.8347913385826775,6.840724
14,5.478963582677165,6.8963227
14,5.123136811023623,6.8636937
14,5.15034842519685,6.7479434
14,5.1775590551181105,6.7201405
14,5.204769685039371,6.7349815
14,5.231981299212599,6.72158
14,5.259191929133858,6.6749725
14,5.286402559055118,6.6381264
14,5.313614173228347,6.612991
14,5.340824803149607,6.596745
14,5.368035433070866,6.613033
14,5.395247047244095,6.718426
14,5.4224576771653545,6.702287
14,5.449668307086614,6.6555643
14,5.476879921259843,6.644875
14,5.504090551181102,6.6505466
14,5.5313011811023625,6.6117363
14,5.5585127952755915,6.5858426
14,5.585723425196851,6.497447
14,5.448395669291339,6.4331784
14,5.311067913385827,6.4397607
14,5.153325787401575,6.530612
14,4.995584645669291,6.7169504
14,5.417629921259842,6.871229
14,5.839674212598425,6.9262013
14,5.88416437007874,6.984663
14,5.928653543307086,7.096443
14,5.973142716535434,7.160134
14,5.86536909448819,7.0863237
14,5.757595472440946,7.0237
14,5.966260826771654,6.94588
14,6.174927165354331,6.8433743
14,6.455275590551182,6.753568
14,6.735625000000001,6.77508
14,6.6493996062992125,6.9541497
14,6.563175196850394,7.0156937
14,6.476949803149607,6.8538446
14,6.726012795275591,6.771162
14,6.975074803149607,6.8136897
14,6.926410433070867,6.9032383
14,6.877747047244094,7.0351562
14,6.8290826771653546,7.1551223
14,6.949077755905512,7.238022
14,7.06907283464567,7.2295575
14,7.024947834645669,7.1629896
14,6.98082283464567,7.0905404
14,7.041437007874015,7.01891
14,7.102051181102363,6.965325
14,6.9982224409448825,6.979043
14,6.894393700787402,7.076892
14,6.790563976377953,7.1364527
14,6.904051181102362,7.1663456
14,7.01753937007874,7.190627
14,6.946032480314961,7.2912173
14,6.874525590551182,7.411304
14,6.9915669291338585,7.4411154
14,7.108608267716535,7.3060384
14,7.2597076771653555,7.1959357
14,7.410806102362205,7.1676536
14,7.561904527559055,7.2027874
14,7.9780826771653555,7.1618443
14,8.394261811023622,7.117412
14,8.28330905511811,7.1952295
14,8.1723562992126,7.23077
14,8.123681102362205,7.1500263
14,8.075005905511812,7.310185
14,8.029474409448818,7.504766
14,7.983942913385827,7.617244
14,7.702049212598426,7.676635
14,7.420154527559055,7.7918324
14,7.0020354330708665,7.8222857
14,6.583915354330709,7.805664
14,6.681441929133859,7.815972
14,6.77896751968504,8.021127
14,6.876493110236221,8.098902
14,7.172564960629922,7.8491187
14,7.468635826771654,7.636788
14,7.561222440944882,7.7029614
14,7.65381003937008,7.915224
14,7.746396653543307,7.992186
14,7.947502952755906,7.756603
14,8.148610236220474,7.656036
14,8.100072834645669,7.7539687
14,8.051536417322835,8.079317
14,8.613592519685039,8.600799
14,9.175649606299213,9.201253
14,9.372098425196851,9.374612
14,9.56854625984252,9.153128
14,9.685110236220472,8.852256
14,9.792408464566929,9.323894
14,9.899707677165354,10.033031
14,10.301581692913386,10.440747
14,10.703455708661417,10.431172
14,10.270569881889765,10.110593
14,9.83768503937008,10.114994
14,9.76382972440945,10.317336
14,9.68997440944882,10.471604
14,9.710280511811023,10.618143
14,9.730585629921261,10.825407
14,9.808155511811025,10.889192
14,9.885725393700788,10.704021
14,9.929899606299212,10.842092
14,9.974073818897638,11.141029
14,9.959708661417324,11.546914
14,9.94534251968504,11.513437
14,9.876242125984252,11.665162
14,9.807142716535434,11.915432
14,9.889649606299214,11.924802
14,9.972156496062993,11.737099
14,9.547810039370079,11.626319
14,9.123462598425197,11.694721
14,8.928308070866143,11.713803
14,8.73315255905512,11.601106
14,8.979245078740158,11.615886
14,9.225337598425197,11.848799
14,9.128001968503938,11.9886055
14,9.030665354330708,11.810471
14,8.47906003937008,11.560403
14,8.413975393700788,11.520209
14,8.348890748031497,11.278208
14,8.283806102362204,11.103594
14,8.192481299212599,11.248196
14,8.101155511811024,11.642415
14,8.009830708661418,11.575552
14,7.918504921259842,11.29245
14,7.634352362204726,11.087921
14,7.350199803149607,11.2468
14,7.06604625984252,11.192969
14,7.241703740157481,10.9824
14,7.417361220472441,10.846815
14,7.593018700787402,10.90301
14,8.086136811023623,10.923126
14,8.579254921259842,11.343333
14,9.13223720472441,11.950457
14,9.685219488188977,12.211071
14,10.136963582677167,12.178645
14,10.588708661417323,12.350928
14,10.976910433070868,13.118656
14,11.365112204724412,13.9803705
14,11.760696850393701,14.176651
14,11.815252952755905,13.678959
14,11.869808070866144,12.964215
14,12.035888779527559,12.9017
14,12.201968503937008,12.902402
14,12.33063779527559,13.178004
14,12.459307086614174,13.6121855
14,12.59917224409449,14.342102
14,12.739037401574803,14.534907
14,12.841655511811023,14.444175
14,12.944273622047247,14.651689
14,12.75711122047244,14.800257
14,12.56994783464567,14.796153
14,12.215129921259843,14.992838
14,11.860311023622048,15.403843
14,11.855839566929134,15.730932
14,11.851367125984252,15.530805
14,11.822903543307088,15.204863
14,11.794439960629923,14.978616
14,11.407384842519685,14.587756
14,11.02032972440945,14.0167
14,10.357905511811024,13.834758
14,9.695481299212599,13.980619
14,9.544152559055117,14.133494
14,9.392823818897638,14.090116
14,9.241495078740158,13.945677
14,9.090166338582677,13.927926
14,8.938837598425197,13.860582
14,8.335121062992126,13.310288
14,7.731404527559056,13.247998
14,7.26615846456693,13.457615
14,6.800912401574804,13.458511
14,6.335665354330709,13.269311
14,5.809610236220473,13.092785
14,5.283555118110237,12.869034
14,5.508826771653544,12.341309
14,5.7340984251968505,12.083013
14,5.918540354330709,11.9045315
14,6.1029812992125985,11.829276
14,6.16132874015748,11.7577305
14,6.219675196850394,11.67171
14,6.513702755905512,11.354111
14,6.80773031496063,11.148717
14,7.06173720472441,11.149443
14,7.315744094488189,11.053129
14,7.569750984251969,11.129643
14,7.810674212598425,11.316283
14,8.051596456692913,11.237791
14,8.057888779527559,10.763236
14,8.064181102362205,10.45321
14,8.00531594488189,10.265811
14,7.946451771653544,9.999619
14,8.592332677165354,9.607313
14,9.238212598425196,9.63776
14,9.884093503937008,10.08009
14,9.394004921259842,10.398782
14,8.903915354330708,10.294778
14,8.75836220472441,9.854571
14,8.612808070866143,9.640229
14,8.314712598425197,9.744432
14,8.016617125984252,9.73903
14,7.976574803149607,10.050447
14,7.936532480314962,10.793297
14,6.800446850393701,11.23663
14,5.6643622047244095,10.962556
14,5.749774606299213,10.502096
14,5.8351870078740165,9.935689
14,5.92059940944882,9.828305
14,6.053893700787402,9.816828
14,6.187188976377953,9.993116
14,6.332378937007874,10.505155
14,6.477569881889764,11.034137
14,6.622759842519685,11.33544
14,7.086336614173229,11.4014015
14,7.5499133858267715,11.080261
14,7.752284448818898,10.695971
14,7.954655511811024,10.486639
14,8.437846456692915,10.756702
14,8.921036417322835,11.242138
14,9.215809055118111,11.611825
14,9.510580708661418,12.158122
14,9.389240157480316,12.7655115
14,9.267898622047245,12.838941
14,9.028038385826772,12.3328705
14,8.788178149606301,11.159939
14,8.739454724409448,10.674788
14,8.6907312992126,10.449098
14,8.495375000000001,10.230753
14,8.300017716535434,10.299425
14,7.829338582677165,10.31204
14,7.358658464566929,9.874504
14,7.516474409448819,9.298601
14,7.674291338582678,8.754517
14,7.622615157480316,8.653678
14,7.5709399606299215,8.824349
14,7.5192637795275585,8.825944
14,7.406940944881891,8.79534
14,7.294619094488189,8.812351
14,7.078576771653544,8.827275
14,6.8625354330708666,8.554893
14,6.730999015748032,8.1368065
14,6.599463582677165,8.008994
14,6.43575688976378,8.119139
14,6.272050196850395,7.970696
14,6.10834251968504,7.940584
14,5.659589566929134,8.1190405
14,5.2108356299212595,8.19091
14,4.94644783464567,8.039147
14,4.682060039370079,7.690969
14,4.566283464566929,7.777963
14,4.45050688976378,7.932827
14,4.334729330708662,8.015919
14,4.315058070866142,7.853933
14,4.295385826771654,7.794925
14,4.275713582677166,7.6881094
14,4.256042322834646,7.2259703
14,4.236370078740158,6.856079
14,4.216698818897638,6.779297
14,4.197026574803149,6.8210697
14,4.177354330708662,6.88727
14,4.157683070866142,7.1067514
14,4.138010826771653,7.295172
14,4.118339566929134,7.1680145
14,4.098667322834646,7.023743
14,4.078995078740157,6.822279
14,4.059323818897638,6.7799125
14,4.03965157480315,6.8772955
14,4.01998031496063,6.91444
14,4.058997047244095,6.915727
14,4.09801377952756,6.9449315
14,4.137030511811024,6.8607907
14,4.22272342519685,6.7404075
14,4.308416338582678,6.65665
14,4.394109251968504,6.8352227
14,4.4244429133858265,7.038739
14,4.45477657480315,6.9474044
14,4.496178149606299,6.825428
14,4.537579724409449,6.804874
14,4.46323031496063,6.8020763
14,4.388879921259843,6.7398047
14,4.314529527559055,6.5654573
14,4.303863188976378,6.5283394
14,4.293197834645669,6.6504436
14,4.425738188976378,6.749884
14,4.558279527559055,6.824667
14,4.690819881889764,6.8857574
14,4.823360236220473,6.8884006
14,4.95590157480315,6.84345
14,5.353847440944882,6.5261793
14,5.751794291338583,6.3540382
14,6.143768700787402,6.4903436
14,6.535743110236221,7.023551
14,7.092411417322835,7.948396
14,7.649079724409448,8.658644
14,8.472826771653544,9.420718
14,9.29657283464567,10.111556
14,9.578802165354332,10.390055
14,9.556543307086615,10.748912
14,9.534284448818898,11.089583
14,9.51202559055118,11.506267
14,9.489767716535434,11.870527
14,9.467508858267717,12.376906
14,9.586806102362205,12.724171
14,9.706104330708662,13.252124
14,9.211736220472442,13.590693
14,8.636969488188978,13.801567
14,8.06220374015748,13.96516
14,8.34768405511811,14.22227
14,8.663429133858267,14.345285
14,9.617380905511812,14.524688
14,10.193000984251968,14.423008
14,10.768621062992125,14.414424
14,11.358467519685039,14.225013
14,11.478741141732284,14.300561
14,11.59901377952756,14.642191
14,11.437813976377953,15.135765
14,11.276615157480315,15.292112
14,11.098648622047243,15.022147
14,10.920681102362204,14.458479
14,10.652196850393702,14.45337
14,10.711746062992127,15.214259
14,10.771296259842522,16.369879
14,11.087745078740157,17.051212
14,11.272009842519687,17.339947
14,11.456274606299212,17.392742
14,11.733546259842521,17.83728
14,12.010817913385827,18.653736
14,12.139852362204726,19.388256
14,12.610359251968505,19.533998
14,12.63136122047244,19.009285
14,12.652364173228348,18.593697
14,13.081839566929135,18.624895
14,13.511315944881892,18.483217
14,13.3444281496063,18.717243
14,13.17754035433071,18.887737
14,13.510380905511813,18.856138
14,13.843222440944881,18.910122
14,14.025125000000001,19.071173
14,14.153163385826772,19.180517
14,14.281200787401575,19.218567
14,14.287175196850395,19.013243
14,14.293148622047244,18.788374
14,13.989180118110237,18.553867
14,13.79750098425197,18.152437
14,13.60582283464567,17.741869
14,13.774883858267717,17.93435
14,13.943944881889765,18.487968
14,14.403798228346457,18.736914
14,14.216876968503938,18.672388
14,14.029954724409452,18.487833
14,14.11168503937008,18.165949
14,14.193415354330709,17.792843
14,12.64448622047244,17.56955
14,12.54993503937008,17.858198
14,12.455382874015747,18.63784
14,12.360830708661418,19.249784
14,11.783976377952756,19.53223
14,12.296828740157482,19.610548
14,12.809681102362205,19.65177
14,13.86940157480315,19.606113
14,14.929122047244096,19.335451
14,16.543722440944883,19.19962
14,18.15832283464567,19.497416
14,18.19446751968504,20.019753
14,18.23061220472441,20.44888
14,18.236408464566928,20.778038
14,18.242203740157482,21.150364
14,18.247999015748032,21.654478
14,17.446571850393703,22.039993
14,16.645143700787404,22.360855
14,15.294434055118112,22.693575
14,14.559361220472441,22.965715
14,14.175095472440944,23.178991
14,14.599361220472442,23.360897
14,15.023627952755906,23.459576
14,15.917338582677168,23.372206
14,16.811049212598427,23.160622
14,16.55881102362205,23.050232
14,16.344875000000002,23.26027
14,16.130937992125986,23.310461
14,16.329293307086616,23.047869
14,16.079286417322837,22.89939
14,15.829279527559056,22.922863
14,15.14383464566929,23.00706
14,15.397047244094487,23.472418
14,15.650260826771653,24.005207
14,15.977267716535435,24.318771
14,16.18780905511811,24.227592
14,16.398350393700788,23.829857
14,16.793214566929134,23.322021
14,17.188077755905514,22.779642
14,16.958252952755906,22.225515
14,16.72842913385827,21.877062
14,17.144862204724408,21.915451
14,17.33731594488189,22.180767
14,17.52976968503937,22.344873
14,17.72222342519685,22.44133
14,18.039127952755905,22.551441
14,18.356031496062993,22.771473
14,18.428380905511812,22.938087
14,19.221569881889764,23.293655
14,20.01475787401575,23.485722
14,19.835617125984253,23.610851
14,19.656476377952757,23.594456
14,19.557003937007877,23.472776
14,19.45753248031496,23.330545
14,19.458037401574803,22.996622
14,19.45854232283465,22.51393
14,19.626624015748032,22.182232
14,19.794706692913387,22.306007
14,19.921746062992128,22.480318
14,20.04878543307087,22.347916
14,19.5064468503937,22.036469
14,18.964107283464568,21.687183
14,18.570432086614176,21.26863
14,18.47927066929134,21.02236
14,18.292302165354332,21.285835
14,18.10533464566929,21.772299
14,17.104337598425197,21.913858
14,16.103340551181105,22.062702
14,16.67037401574803,22.580442
14,16.77112598425197,23.511856
14,16.768838582677166,24.280073
14,16.766551181102365,24.615313
14,16.52678346456693,24.599606
14,17.484200787401576,23.6014
14,18.44161811023622,22.368254
14,19.616812992125986,21.502419
14,19.952255905511812,20.84664
14,20.28769881889764,20.190844
14,20.295911417322838,19.941872
14,20.30412401574803,19.93565
14,20.161775590551184,20.295845
14,20.019426181102364,20.46172
14,19.877077755905514,20.453506
14,19.862794291338584,20.136906
14,19.848511811023624,19.944756
14,18.995821850393703,19.918764
14,18.47205905511811,19.959959
14,17.94829625984252,19.990685
14,17.131740157480316,20.178288
14,16.31518307086614,20.435633
14,16.257806102362206,20.471651
14,16.200429133858268,20.4974
14,13.952116141732285,20.474627
14,14.549002952755906,20.869467
14,13.855182086614175,21.176586
14,13.161360236220473,21.282902
14,13.708560039370079,21.085474
14,14.255759842519685,21.31232
14,17.419077755905512,21.585608
14,17.33663090551181,21.90565
14,17.70816043307087,22.164106
14,18.079689960629924,22.389166
14,22.3823907480315,22.638739
14,22.41511318897638,22.761454
14,22.447834645669293,22.941914
14,22.480557086614176,23.328651
14,22.513278543307088,23.976204
14,22.95200590551181,24.06067
14,23.355725393700787,24.290054
14,23.759444881889767,24.545649
14,23.798970472440946,24.938105
14,23.838497047244097,25.485235
14,23.878022637795276,25.939672
14,23.917549212598427,26.462015
14,23.871972440944884,26.927963
14,23.82639566929134,27.30083
14,24.919123031496067,27.571363
14,25.244127952755903,27.782196
14,25.569132874015747,27.921545
14,26.024189960629922,28.15164
14,26.479247047244094,28.137695
14,27.01833661417323,28.167248
14,27.557427165354333,27.900444
14,28.096516732283465,27.734365
14,28.76094881889764,27.800526
14,29.425379921259843,28.162924
14,29.751194881889763,28.268318
14,30.077009842519686,28.26686
14,30.402823818897637,28.499065
14,30.13993503937008,28.90834
14,29.877046259842523,29.052153
14,29.923969488188977,28.96813
14,29.97089173228347,28.669558
14,30.142291338582677,28.369371
14,30.31369094488189,28.10695
14,30.485090551181102,28.248775
14,30.657833661417325,28.35202
14,30.830576771653543,28.397717
14,31.003318897637797,28.554964
14,31.088608267716538,28.742691
14,31.173896653543306,29.014416
14,31.60065354330709,29.489996
14,32.02741043307087,30.028856
14,32.39299311023622,30.267576
14,31.87033070866142,30.2193
14,31.347667322834646,30.43167
14,31.186116141732285,30.575428
14,31.02456594488189,30.87041
14,30.86301476377953,30.86021
14,30.842576771653544,30.860472
14,30.82213779527559,30.603567
14,30.801699803149607,30.019428
14,30.781261811023626,29.115774
14,30.76082381889764,28.950397
14,30.74038484251969,29.520573
14,30.719946850393704,29.914724
14,30.699508858267716,30.204782
14,30.679070866141732,30.738585
14,30.65863188976378,31.427538
14,30.638193897637795,31.590567
14,30.617755905511814,31.294163
14,30.59731791338583,31.06967
14,30.54843110236221,30.85506
14,30.499544291338587,30.735786
14,30.26718996062992,30.708033
14,30.129997047244096,30.740639
14,29.992804133858268,30.580574
14,29.32027854330709,30.422014
14,28.78938779527559,30.123705
14,28.258497047244095,29.6527
14,27.520262795275592,29.366982
14,26.884249015748033,28.962942
14,26.702878937007874,29.07373
14,26.521509842519684,29.252031
14,25.640329724409447,29.446037
14,25.619533464566928,29.093187
14,25.598736220472443,28.383072
14,25.467538385826774,27.668905
14,24.413192913385828,27.013924
14,23.358846456692916,26.721025
14,24.19873031496063,26.42386
14,24.30641043307087,25.893093
14,24.414089566929135,25.49871
14,24.52176968503937,25.376165
14,24.62944881889764,25.209566
14,24.54942224409449,24.88011
14,24.780243110236224,24.535583
14,25.011064960629923,24.595055
14,26.578442913385828,24.741604
14,25.520571850393704,24.903715
14,24.462700787401577,25.141527
14,23.121172244094492,25.334568
14,22.249098425196852,25.408209
14,21.737736220472442,25.53926
14,21.226375000000004,25.3791
14,19.99000590551181,25.268393
14,20.227731299212596,24.88455
14,20.465456692913385,24.764725
14,20.18996948818898,24.513783
14,19.820361220472442,24.1866
14,19.44312696850394,23.831057
14,19.065892716535433,23.561697
14,19.127424212598427,23.198265
14,18.795123031496065,23.045328
14,18.462821850393702,22.914112
14,17.04638090551181,22.895052
14,16.9693031496063,22.900648
14,16.892226377952756,22.459782
14,17.149502952755906,21.98518
14,17.406779527559056,21.631483
14,17.664055118110237,21.6998
14,18.127274606299213,21.930792
14,18.06554035433071,22.339163
14,18.003807086614174,22.878214
14,17.94207283464567,23.565311
14,19.044985236220473,23.92073
14,18.947331692913387,24.216892
14,18.84967716535433,24.50761
14,17.99078937007874,24.653725
14,17.721564960629923,24.597273
14,17.45234153543307,24.426607
14,17.185720472440945,24.36085
14,17.22538188976378,24.425526
14,17.265044291338583,24.33597
14,17.10733070866142,23.943624
14,16.903817913385826,23.534706
14,16.700305118110236,23.263535
14,16.790279527559054,23.14024
14,17.18245472440945,23.005615
14,17.574629921259845,22.751814
14,17.843170275590552,22.57291
14,17.797249015748033,22.372152
14,17.75132677165354,22.199791
14,18.358162401574806,22.143778
14,18.55852657480315,21.778904
14,18.758890748031497,21.489357
14,18.4451437007874,21.385061
14,18.13139566929134,21.367779
14,18.048261811023625,21.386887
14,18.137981299212598,21.003206
14,18.227701771653546,20.813417
14,18.205077755905513,20.7087
14,18.18245472440945,20.49689
14,17.20943405511811,20.198757
14,17.501624015748032,20.037546
14,17.793814960629923,19.945522
14,17.924850393700787,19.920729
14,17.789378937007875,19.892618
14,17.69102165354331,19.90525
14,17.59266437007874,19.721094
14,18.57032283464567,19.296576
14,17.922594488188977,18.911001
14,17.274866141732286,18.452797
14,17.412873031496062,17.874304
14,17.57852165354331,17.473022
14,17.744169291338583,17.72477
14,17.92794980314961,18.08763
14,17.72411712598425,18.180338
14,17.52028346456693,18.236212
14,17.724306102362206,18.72898
14,17.928327755905514,19.537779
14,18.132349409448818,20.013836
14,17.799209645669293,20.269463
14,17.678449803149608,20.31512
14,17.557689960629922,20.3213
14,17.01043011811024,20.343199
14,17.031317913385827,20.444904
14,17.05220570866142,20.714315
14,16.943825787401575,20.797537
14,17.019913385826772,20.744083
14,17.09600098425197,20.649603
14,16.592077755905514,20.609177
14,16.653062992125985,20.518026
14,16.71404724409449,20.79848
14,14.911069881889764,21.268824
14,15.300626968503938,21.781843
14,14.289451771653543,22.085032
14,13.278276574803149,21.985075
14,14.442217519685041,21.239971
14,14.857719488188977,20.637472
14,15.881334645669291,20.37767
14,16.904949803149606,20.414492
14,16.99933858267717,20.497416
14,19.045262795275594,20.587656
14,18.866410433070868,20.825176
14,18.687558070866142,21.155481
14,17.653971456692915,21.39808
14,18.093287401574806,21.369669
14,18.532603346456693,20.98631
14,18.78029921259843,20.688734
14,19.027995078740158,20.549042
14,19.27569192913386,20.3746
14,19.885871062992127,20.234665
14,19.91411909448819,20.144428
14,19.942367125984255,20.013235
14,20.77715157480315,19.731361
14,20.300346456692914,19.585773
14,19.82354133858268,19.789984
14,19.16602657480315,20.287003
14,18.317333661417322,20.712425
14,17.468640748031497,20.910717
14,17.547756889763782,21.079466
14,17.60635728346457,21.34522
14,17.66495669291339,21.63154
14,17.862654527559055,21.49691
14,17.43820275590551,21.309025
14,17.621200787401577,21.366428
14,17.80419783464567,21.750448
14,16.714883858267715,21.9983
14,16.398956692913387,22.042336
14,16.083029527559056,21.934088
14,12.180654527559055,21.81228
14,13.91077755905512,21.781162
14,15.640901574803152,21.78187
14,15.728595472440945,21.787148
14,16.433989173228348,21.8193
14,16.649588582677165,21.846052
14,17.843616141732284,21.911386
14,19.037642716535434,22.066605
14,17.96578149606299,22.110516
14,16.893920275590553,21.89955
14,15.822058070866142,21.838959
14,16.694167322834648,22.003801
14,16.708791338582678,22.448326
14,16.723415354330708,22.949821
14,17.052590551181105,23.179956
14,17.76230905511811,23.327335
14,18.472028543307086,23.377651
14,19.1746594488189,23.380653
14,18.806343503937008,23.478708
14,18.43802755905512,23.86508
14,18.125966535433072,24.152676
14,18.53816437007874,24.050974
14,18.489610236220475,23.861008
14,18.441056102362207,23.823545
14,18.137308070866144,23.76143
14,18.32060531496063,23.44341
14,18.50390255905512,23.180115
14,18.799550196850394,23.137257
14,18.317900590551183,23.232132
14,17.83625,23.284367
14,17.547562007874017,23.219856
14,17.51701377952756,23.187641
14,17.486465551181105,23.22581
14,17.549527559055118,23.17681
14,17.612588582677166,23.07087
14,15.683102362204725,23.078585
14,16.228811023622047,23.314217
14,17.2764094488189,23.549398
14,17.000358267716535,23.836922
14,17.178394685039372,24.203253
14,18.698594488188977,24.579914
14,20.218793307086617,24.712679
14,19.853455708661418,24.608862
14,19.488118110236222,24.467325
14,19.01717224409449,24.690754
14,19.839266732283466,25.018759
14,19.44584448818898,24.847597
14,18.689547244094488,24.509447
14,17.93325,24.441307
14,18.536218503937008,24.657074
14,17.864095472440944,24.888968
14,17.191973425196853,24.974688
14,16.587812007874017,25.021782
14,16.599235236220473,25.084263
14,16.45214665354331,25.357553
14,16.30505905511811,25.71917
14,14.475743110236222,25.930477
14,17.0511062992126,25.849741
14,17.252286417322836,25.54254
14,17.550873031496064,25.26334
14,17.202628937007876,24.871658
14,17.887417322834647,24.704023
14,18.57220472440945,24.759209
14,19.256993110236223,25.065804
14,17.972859251968504,25.65119
14,17.750821850393702,26.309774
14,17.538384842519687,26.873611
14,18.453682086614172,27.25342
14,19.36898031496063,27.503607
14,19.51384448818898,27.767324
14,19.177042322834648,28.115177
14,18.840239173228348,28.468159
14,19.551991141732284,28.858667
14,20.11775,29.144758
14,20.023260826771654,29.157637
14,19.92877066929134,28.952787
